QGC WPL 120
55	0	3	16	0.0	0.0	0.0	0.0	36.02861731823932	-80.30393171329774	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	36.02926135781434	-80.30392604728875	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	36.02926107625991	-80.30387754495142	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	36.02861703669149	-80.30388321135514	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	36.02861675512406	-80.30383470941321	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	36.02926079468586	-80.30382904261475	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	36.02926051309219	-80.30378054027877	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	36.02861647353701	-80.30378620747194	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	36.02861619193034	-80.30373770553136	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	36.02926023147891	-80.30373203794345	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	36.02925994984601	-80.30368353560881	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	36.028615910304055	-80.30368920359143	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	36.028615628658166	-80.3036407016522	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	36.029302604160044	-80.30363465537663	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	36.029302322487474	-80.30358615301701	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	36.02861534699266	-80.30359219971363	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	36.02861506530753	-80.30354369777574	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	36.02930204079529	-80.30353765065806	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	36.029301759083495	-80.3034891482998	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	36.028614783602784	-80.30349519583851	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	36.02861450187842	-80.30344669390196	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	36.02951615717124	-80.3034387559128	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	36.029516720618865	-80.3035357608918	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	36.029559656582634	-80.30353538293616	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	36.02956021995268	-80.30363238797051	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	36.02960315591704	-80.30363201006669	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	36.0296040008263	-80.30377751770222	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	36.02964693679167	-80.30377713987653	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	36.02964749996732	-80.30387414502287	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	36.029690435933254	-80.30387376724903	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	36.029693250639006	-80.30435879328428	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	36.02973618660902	-80.30435841577281	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	36.02973731194385	-80.30455242631099	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	36.02978024791534	-80.30455204890399	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	36.02978052920045	-80.30460055156652	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	36.02982346517206	-80.30460017418505	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	36.0298231838865	-80.30455167149618	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	36.02986611985735	-80.30455129408759	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	36.02986583855175	-80.30450279137308	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	36.02977996661062	-80.30450354624212	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	36.02977968528627	-80.30445504358092	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	36.02986555722653	-80.30445428865926	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	36.02986527588169	-80.30440578594609	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	36.02977940394232	-80.3044065409204	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	36.02977912257875	-80.30435803826053	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	36.02995086645449	-80.30435652820347	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	36.029950585069535	-80.30430802543903	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	36.029735905226275	-80.30430991313995	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	36.02973562382391	-80.30426141050773	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	36.029950303664975	-80.30425952267525	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	36.0299500222408	-80.30421101991215	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	36.029735342401935	-80.30421290787622	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	36.02973506096034	-80.30416440524537	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	36.029949740797	-80.3041625171497	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	36.02994945933359	-80.30411401438795	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	36.02973477949914	-80.30411590261521	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	36.029734498018314	-80.3040673999857	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	36.02994917785056	-80.30406551162686	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	36.029948896347925	-80.30401700886645	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	36.02973421651788	-80.30401889735687	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	36.029733934997815	-80.30397039472871	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	36.02994861482566	-80.30396850610671	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	36.02994833328379	-80.30392000334764	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	36.02973365345815	-80.30392189210123	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	36.029733371898864	-80.3038733894744	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	36.0299480517223	-80.30387150058925	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	36.02994777014119	-80.30382299783153	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	36.029690154354796	-80.30382526464922	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	36.02968987275672	-80.30377676205008	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	36.029947488540465	-80.30377449507448	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	36.029947206920134	-80.3037259923181	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	36.029646655174425	-80.30372863730437	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	36.02964637353755	-80.30368013473289	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	36.029946925280186	-80.3036774895624	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	36.02994664362061	-80.30362898680738	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	36.02964609188107	-80.30363163216207	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	36.029645810204975	-80.30358312959193	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	36.029602874241384	-80.30358350752286	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	36.02960259254611	-80.30353500497972	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	36.02968846447211	-80.30353424906441	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	36.02968874616827	-80.3035827516602	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	36.029946361941434	-80.30358048405301	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	36.02994608024263	-80.30353198129933	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	36.029731400434635	-80.30353387110557	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	36.02973111871843	-80.30348536848413	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	36.02955937486819	-80.30348688042	5.0	1
141	0	3	16	0.0	0.0	0.0	0.0	36.029559093134125	-80.30343837790451	5.0	1
142	0	3	16	0.0	0.0	0.0	0.0	36.02977377294395	-80.30343648785112	5.0	1
143	0	3	16	0.0	0.0	0.0	0.0	36.02977405468022	-80.30348499049818	5.0	1
144	0	3	16	0.0	0.0	0.0	0.0	36.029945798524224	-80.30348347854633	5.0	1
145	0	3	16	0.0	0.0	0.0	0.0	36.029945516786185	-80.30343497579399	5.0	1
146	0	3	16	0.0	0.0	0.0	0.0	36.029816708904974	-80.30343610983803	5.0	1
147	0	3	16	0.0	0.0	0.0	0.0	36.02981642714865	-80.30338760716532	5.0	1
148	0	3	16	0.0	0.0	0.0	0.0	36.02861422013446	-80.30339819196608	5.0	1
149	0	3	16	0.0	0.0	0.0	0.0	36.028613938370874	-80.30334969003088	5.0	1
150	0	3	16	0.0	0.0	0.0	0.0	36.02985908133255	-80.30333872642677	5.0	1
151	0	3	16	0.0	0.0	0.0	0.0	36.029859363108926	-80.30338722912512	5.0	1
152	0	3	16	0.0	0.0	0.0	0.0	36.02994523502854	-80.30338647304232	5.0	1
153	0	3	16	0.0	0.0	0.0	0.0	36.02994495325128	-80.30333797029134	5.0	1
154	0	3	16	0.0	0.0	0.0	0.0	36.02990201729208	-80.30333834835945	5.0	1
155	0	3	16	0.0	0.0	0.0	0.0	36.02990173549564	-80.30328984563545	5.0	1
156	0	3	16	0.0	0.0	0.0	0.0	36.02861365658767	-80.30330118809636	5.0	1
157	0	3	16	0.0	0.0	0.0	0.0	36.02861337478487	-80.3032526861625	5.0	1
158	0	3	16	0.0	0.0	0.0	0.0	36.02994438963791	-80.30324096479139	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	36.0299446714544	-80.30328946754102	5.0	1
160	0	3	21	0.0	0.0	0.0	nan	36.02934201840477	-80.30398849277026	0.0	1
