QGC WPL 120
298	0	3	16	0.0	0.0	0.0	0.0	10.444269521943339	-75.39158005863068	5.0	1
299	0	3	16	0.0	0.0	0.0	0.0	10.444269534821121	-75.39156955767761	5.0	1
300	0	3	16	0.0	0.0	0.0	0.0	10.444304556310104	-75.39156960151152	5.0	1
301	0	3	16	0.0	0.0	0.0	0.0	10.444304543432278	-75.39158010246578	5.0	1
302	0	3	16	0.0	0.0	0.0	0.0	10.444403770983863	-75.39158022666611	5.0	1
303	0	3	16	0.0	0.0	0.0	0.0	10.444403758105565	-75.39159072762367	5.0	1
304	0	3	16	0.0	0.0	0.0	0.0	10.444415431935107	-75.39159074223595	5.0	1
305	0	3	16	0.0	0.0	0.0	0.0	10.444415419056451	-75.3916012431939	5.0	1
306	0	3	16	0.0	0.0	0.0	0.0	10.444438766715484	-75.3916012724193	5.0	1
307	0	3	16	0.0	0.0	0.0	0.0	10.444438779594169	-75.39159077146056	5.0	1
308	0	3	16	0.0	0.0	0.0	0.0	10.444450453423686	-75.39159078607288	5.0	1
309	0	3	16	0.0	0.0	0.0	0.0	10.44444461650893	-75.39159077876671	5.0	1
310	0	3	16	0.0	0.0	0.0	0.0	10.444444629387277	-75.39158027780776	5.0	1
311	0	3	16	0.0	0.0	0.0	0.0	10.444409607898644	-75.39158023397204	5.0	1
312	0	3	16	0.0	0.0	0.0	0.0	10.444409620776602	-75.39156973301425	5.0	1
313	0	3	16	0.0	0.0	0.0	0.0	10.44431039322493	-75.39156960881719	5.0	1
314	0	3	16	0.0	0.0	0.0	0.0	10.444310406102417	-75.39155910786273	5.0	1
315	0	3	16	0.0	0.0	0.0	0.0	10.444269547698559	-75.3915590567245	5.0	1
316	0	3	16	0.0	0.0	0.0	0.0	10.44426956057565	-75.3915485557714	5.0	1
317	0	3	16	0.0	0.0	0.0	0.0	10.444316255894398	-75.39154861421352	5.0	1
318	0	3	16	0.0	0.0	0.0	0.0	10.444316243017248	-75.3915591151682	5.0	1
319	0	3	16	0.0	0.0	0.0	0.0	10.444415470569007	-75.39155923936201	5.0	1
320	0	3	16	0.0	0.0	0.0	0.0	10.444415457691386	-75.39156974032	5.0	1
321	0	3	16	0.0	0.0	0.0	0.0	10.444438805350506	-75.39156976954303	5.0	1
322	0	3	16	0.0	0.0	0.0	0.0	10.444438818228157	-75.39155926858426	5.0	1
323	0	3	16	0.0	0.0	0.0	0.0	10.444421307483799	-75.39155924666755	5.0	1
324	0	3	16	0.0	0.0	0.0	0.0	10.444421320361082	-75.39154874570934	5.0	1
325	0	3	16	0.0	0.0	0.0	0.0	10.44432209280923	-75.39154862151881	5.0	1
326	0	3	16	0.0	0.0	0.0	0.0	10.444322105686043	-75.39153812056394	5.0	1
327	0	3	16	0.0	0.0	0.0	0.0	10.444269573452399	-75.39153805481827	5.0	1
328	0	3	16	0.0	0.0	0.0	0.0	10.444269586328799	-75.39152755386513	5.0	1
329	0	3	16	0.0	0.0	0.0	0.0	10.44432795547736	-75.39152762691391	5.0	1
330	0	3	16	0.0	0.0	0.0	0.0	10.444327942600886	-75.39153812786901	5.0	1
331	0	3	16	0.0	0.0	0.0	0.0	10.444427170152823	-75.3915382520563	5.0	1
332	0	3	16	0.0	0.0	0.0	0.0	10.444427157275879	-75.39154875301472	5.0	1
333	0	3	16	0.0	0.0	0.0	0.0	10.444438831105462	-75.39154876762545	5.0	1
334	0	3	16	0.0	0.0	0.0	0.0	10.444438843982422	-75.39153826666666	5.0	1
335	0	3	16	0.0	0.0	0.0	0.0	10.444433007067623	-75.39153825936147	5.0	1
336	0	3	16	0.0	0.0	0.0	0.0	10.444433019944231	-75.39152775840284	5.0	1
337	0	3	16	0.0	0.0	0.0	0.0	10.444333792392204	-75.39152763421882	5.0	1
338	0	3	16	0.0	0.0	0.0	0.0	10.444333805268341	-75.39151713326352	5.0	1
339	0	3	16	0.0	0.0	0.0	0.0	10.444269599204855	-75.39151705291198	5.0	1
340	0	3	16	0.0	0.0	0.0	0.0	10.444269612080566	-75.39150655195881	5.0	1
341	0	3	16	0.0	0.0	0.0	0.0	10.44433965505899	-75.39150663961271	5.0	1
342	0	3	16	0.0	0.0	0.0	0.0	10.444339642183191	-75.39151714056823	5.0	1
343	0	3	16	0.0	0.0	0.0	0.0	10.444438869735304	-75.39151726474898	5.0	1
344	0	3	16	0.0	0.0	0.0	0.0	10.444438856859035	-75.39152776570782	5.0	1
345	0	3	16	0.0	0.0	0.0	0.0	10.444438882611228	-75.39150676379015	5.0	1
346	0	3	16	0.0	0.0	0.0	0.0	10.444345491973841	-75.39150664691724	5.0	1
347	0	3	16	0.0	0.0	0.0	0.0	10.444345504849302	-75.3914961459615	5.0	1
348	0	3	16	0.0	0.0	0.0	0.0	10.444269624955929	-75.39149605100562	5.0	1
349	0	3	16	0.0	0.0	0.0	0.0	10.44426963783095	-75.39148555005242	5.0	1
350	0	3	16	0.0	0.0	0.0	0.0	10.444351354639286	-75.3914856523099	5.0	1
351	0	3	16	0.0	0.0	0.0	0.0	10.444351341764163	-75.39149615326583	5.0	1
352	0	3	16	0.0	0.0	0.0	0.0	10.444438895486806	-75.39149626283128	5.0	1
353	0	3	16	0.0	0.0	0.0	0.0	10.44443890836204	-75.3914857618724	5.0	1
354	0	3	16	0.0	0.0	0.0	0.0	10.444357191554152	-75.39148565961403	5.0	1
355	0	3	16	0.0	0.0	0.0	0.0	10.444357204428936	-75.39147515865788	5.0	1
356	0	3	16	0.0	0.0	0.0	0.0	10.444269650705623	-75.39147504909921	5.0	1
357	0	3	16	0.0	0.0	0.0	0.0	10.444269663579952	-75.391464548146	5.0	1
358	0	3	16	0.0	0.0	0.0	0.0	10.444363054218252	-75.39146466500549	5.0	1
359	0	3	16	0.0	0.0	0.0	0.0	10.444363041343806	-75.39147516596184	5.0	1
360	0	3	16	0.0	0.0	0.0	0.0	10.444438921236927	-75.39147526091352	5.0	1
361	0	3	16	0.0	0.0	0.0	0.0	10.444438934111469	-75.39146475995462	5.0	1
362	0	3	16	0.0	0.0	0.0	0.0	10.444368891133127	-75.39146467230923	5.0	1
363	0	3	16	0.0	0.0	0.0	0.0	10.444368904007236	-75.39145417135266	5.0	1
364	0	3	16	0.0	0.0	0.0	0.0	10.444263839539017	-75.39145403988927	5.0	1
365	0	3	16	0.0	0.0	0.0	0.0	10.444263852412648	-75.39144353893623	5.0	1
366	0	3	16	0.0	0.0	0.0	0.0	10.44437475379589	-75.39144367769944	5.0	1
367	0	3	16	0.0	0.0	0.0	0.0	10.44437474092212	-75.39145417865623	5.0	1
368	0	3	16	0.0	0.0	0.0	0.0	10.44444478390052	-75.3914542662993	5.0	1
369	0	3	16	0.0	0.0	0.0	0.0	10.444444771026317	-75.39146476725841	5.0	1
370	0	3	16	0.0	0.0	0.0	0.0	10.444450607941162	-75.39146477456224	5.0	1
371	0	3	16	0.0	0.0	0.0	0.0	10.44445063368924	-75.39144377264361	5.0	1
372	0	3	16	0.0	0.0	0.0	0.0	10.444380590710775	-75.39144368500281	5.0	1
373	0	3	16	0.0	0.0	0.0	0.0	10.444380603584207	-75.39143318404584	5.0	1
374	0	3	16	0.0	0.0	0.0	0.0	10.444263865285935	-75.39143303798316	5.0	1
375	0	3	16	0.0	0.0	0.0	0.0	10.444263878158877	-75.39142253703007	5.0	1
376	0	3	16	0.0	0.0	0.0	0.0	10.444386453372195	-75.39142269039182	5.0	1
377	0	3	16	0.0	0.0	0.0	0.0	10.444386440499098	-75.39143319134901	5.0	1
378	0	3	16	0.0	0.0	0.0	0.0	10.44445064656276	-75.39143327168428	5.0	1
379	0	3	16	0.0	0.0	0.0	0.0	10.444450659435939	-75.39142277072492	5.0	1
380	0	3	16	0.0	0.0	0.0	0.0	10.44439229028709	-75.39142269769481	5.0	1
381	0	3	16	0.0	0.0	0.0	0.0	10.444392303159848	-75.39141219673739	5.0	1
382	0	3	16	0.0	0.0	0.0	0.0	10.44426389103147	-75.39141203607699	5.0	1
383	0	3	16	0.0	0.0	0.0	0.0	10.444263903903721	-75.39140153512388	5.0	1
384	0	3	16	0.0	0.0	0.0	0.0	10.444398152947167	-75.3914017030826	5.0	1
385	0	3	16	0.0	0.0	0.0	0.0	10.44439814007475	-75.3914122040402	5.0	1
386	0	3	16	0.0	0.0	0.0	0.0	10.444450672308767	-75.39141226976555	5.0	1
387	0	3	16	0.0	0.0	0.0	0.0	10.444450685181252	-75.39140176880618	5.0	1
388	0	3	16	0.0	0.0	0.0	0.0	10.444403989862074	-75.3914017103852	5.0	1
389	0	3	16	0.0	0.0	0.0	0.0	10.444404002734155	-75.39139120942735	5.0	1
390	0	3	16	0.0	0.0	0.0	0.0	10.44425807986066	-75.39139102686845	5.0	1
391	0	3	16	0.0	0.0	0.0	0.0	10.44425809273221	-75.39138052591551	5.0	1
392	0	3	16	0.0	0.0	0.0	0.0	10.444252255817236	-75.3913805186134	5.0	1
393	0	3	16	0.0	0.0	0.0	0.0	10.444252268688437	-75.39137001766065	5.0	1
394	0	3	16	0.0	0.0	0.0	0.0	10.44424643177345	-75.39137001035874	5.0	1
395	0	3	16	0.0	0.0	0.0	0.0	10.444246444644296	-75.39135950940616	5.0	1
396	0	3	16	0.0	0.0	0.0	0.0	10.444240607729306	-75.39135950210446	5.0	1
397	0	3	16	0.0	0.0	0.0	0.0	10.4442406205998	-75.39134900115207	5.0	1
398	0	3	16	0.0	0.0	0.0	0.0	10.444234783684795	-75.39134899385056	5.0	1
399	0	3	16	0.0	0.0	0.0	0.0	10.444234796554936	-75.39133849289834	5.0	1
400	0	3	16	0.0	0.0	0.0	0.0	10.44421728580989	-75.39133847099446	5.0	1
401	0	3	16	0.0	0.0	0.0	0.0	10.444217298679664	-75.39132797004281	5.0	1
402	0	3	16	0.0	0.0	0.0	0.0	10.444211461764636	-75.39132796274173	5.0	1
403	0	3	16	0.0	0.0	0.0	0.0	10.444211474634058	-75.39131746179027	5.0	1
404	0	3	16	0.0	0.0	0.0	0.0	10.444036367182049	-75.3913172427653	5.0	1
405	0	3	16	0.0	0.0	0.0	0.0	10.444036380050905	-75.3913067418197	5.0	1
406	0	3	16	0.0	0.0	0.0	0.0	10.444030543135794	-75.39130673451913	5.0	1
407	0	3	16	0.0	0.0	0.0	0.0	10.444030556004297	-75.39129623357373	5.0	1
408	0	3	16	0.0	0.0	0.0	0.0	10.44388463312573	-75.39129605106578	5.0	1
409	0	3	16	0.0	0.0	0.0	0.0	10.443884645993705	-75.39128555012525	5.0	1
410	0	3	16	0.0	0.0	0.0	0.0	10.443855461417797	-75.39128551362496	5.0	1
411	0	3	16	0.0	0.0	0.0	0.0	10.443855474285387	-75.39127501268541	5.0	1
412	0	3	16	0.0	0.0	0.0	0.0	10.443832126624592	-75.39127498348603	5.0	1
413	0	3	16	0.0	0.0	0.0	0.0	10.443832139491809	-75.39126448254724	5.0	1
414	0	3	16	0.0	0.0	0.0	0.0	10.443721238102421	-75.39126434385491	5.0	1
415	0	3	16	0.0	0.0	0.0	0.0	10.443721250969153	-75.39125384291982	5.0	1
416	0	3	16	0.0	0.0	0.0	0.0	10.443837989273897	-75.39125398890789	5.0	1
417	0	3	16	0.0	0.0	0.0	0.0	10.443837976407018	-75.39126448984689	5.0	1
418	0	3	16	0.0	0.0	0.0	0.0	10.443861324067836	-75.39126451904548	5.0	1
419	0	3	16	0.0	0.0	0.0	0.0	10.443861311200582	-75.39127501998526	5.0	1
420	0	3	16	0.0	0.0	0.0	0.0	10.443890495776518	-75.39127505648459	5.0	1
421	0	3	16	0.0	0.0	0.0	0.0	10.443890482908884	-75.39128555742532	5.0	1
422	0	3	16	0.0	0.0	0.0	0.0	10.44403640578758	-75.39128573992848	5.0	1
423	0	3	16	0.0	0.0	0.0	0.0	10.444036392919415	-75.3912962408741	5.0	1
424	0	3	16	0.0	0.0	0.0	0.0	10.444042229834524	-75.39129624817447	5.0	1
425	0	3	16	0.0	0.0	0.0	0.0	10.44404221696601	-75.39130674912028	5.0	1
426	0	3	16	0.0	0.0	0.0	0.0	10.444217324418176	-75.3913069681395	5.0	1
427	0	3	16	0.0	0.0	0.0	0.0	10.444217311549092	-75.39131746909116	5.0	1
428	0	3	16	0.0	0.0	0.0	0.0	10.444223148464124	-75.39131747639208	5.0	1
429	0	3	16	0.0	0.0	0.0	0.0	10.444223135594688	-75.39132797734392	5.0	1
430	0	3	16	0.0	0.0	0.0	0.0	10.44424064633975	-75.39132799924724	5.0	1
431	0	3	16	0.0	0.0	0.0	0.0	10.444240633469947	-75.39133850019967	5.0	1
432	0	3	16	0.0	0.0	0.0	0.0	10.444246470384956	-75.39133850750098	5.0	1
433	0	3	16	0.0	0.0	0.0	0.0	10.444246457514799	-75.39134900845357	5.0	1
434	0	3	16	0.0	0.0	0.0	0.0	10.444252294429798	-75.39134901575508	5.0	1
435	0	3	16	0.0	0.0	0.0	0.0	10.444252281559292	-75.39135951670788	5.0	1
436	0	3	16	0.0	0.0	0.0	0.0	10.444258118474279	-75.39135952400959	5.0	1
437	0	3	16	0.0	0.0	0.0	0.0	10.444258105603417	-75.39137002496254	5.0	1
438	0	3	16	0.0	0.0	0.0	0.0	10.444263942518399	-75.39137003226446	5.0	1
439	0	3	16	0.0	0.0	0.0	0.0	10.444263929647184	-75.39138053321761	5.0	1
440	0	3	16	0.0	0.0	0.0	0.0	10.444409852520812	-75.39138071577175	5.0	1
441	0	3	16	0.0	0.0	0.0	0.0	10.444409839649069	-75.39139121672977	5.0	1
442	0	3	16	0.0	0.0	0.0	0.0	10.444456534968287	-75.39139127514923	5.0	1
443	0	3	16	0.0	0.0	0.0	0.0	10.444456547840089	-75.39138077418963	5.0	1
444	0	3	16	0.0	0.0	0.0	0.0	10.444415689435727	-75.39138072307396	5.0	1
445	0	3	16	0.0	0.0	0.0	0.0	10.444415702307133	-75.39137022211571	5.0	1
446	0	3	16	0.0	0.0	0.0	0.0	10.444269779433377	-75.39137003956638	5.0	1
447	0	3	16	0.0	0.0	0.0	0.0	10.444269792304253	-75.39135953861303	5.0	1
448	0	3	16	0.0	0.0	0.0	0.0	10.444263955389268	-75.3913595313113	5.0	1
449	0	3	16	0.0	0.0	0.0	0.0	10.44426396825979	-75.39134903035813	5.0	1
450	0	3	16	0.0	0.0	0.0	0.0	10.444258131344794	-75.39134902305662	5.0	1
451	0	3	16	0.0	0.0	0.0	0.0	10.444258144214967	-75.39133852210361	5.0	1
452	0	3	16	0.0	0.0	0.0	0.0	10.444252307299962	-75.3913385148023	5.0	1
453	0	3	16	0.0	0.0	0.0	0.0	10.444252320169781	-75.39132801384949	5.0	1
454	0	3	16	0.0	0.0	0.0	0.0	10.444246483254766	-75.39132800654836	5.0	1
455	0	3	16	0.0	0.0	0.0	0.0	10.44424649612423	-75.39131750559572	5.0	1
456	0	3	16	0.0	0.0	0.0	0.0	10.444228985379155	-75.39131748369297	5.0	1
457	0	3	16	0.0	0.0	0.0	0.0	10.444228998248253	-75.39130698274091	5.0	1
458	0	3	16	0.0	0.0	0.0	0.0	10.444223161333216	-75.39130697544022	5.0	1
459	0	3	16	0.0	0.0	0.0	0.0	10.44422317420196	-75.39129647448834	5.0	1
460	0	3	16	0.0	0.0	0.0	0.0	10.444048066749636	-75.39129625547487	5.0	1
461	0	3	16	0.0	0.0	0.0	0.0	10.444048079617817	-75.39128575452885	5.0	1
462	0	3	16	0.0	0.0	0.0	0.0	10.444042242702698	-75.39128574722866	5.0	1
463	0	3	16	0.0	0.0	0.0	0.0	10.444042255570523	-75.39127524628285	5.0	1
464	0	3	16	0.0	0.0	0.0	0.0	10.443896332691697	-75.39127506378446	5.0	1
465	0	3	16	0.0	0.0	0.0	0.0	10.443896345558993	-75.39126456284352	5.0	1
466	0	3	16	0.0	0.0	0.0	0.0	10.443867160983034	-75.39126452634515	5.0	1
467	0	3	16	0.0	0.0	0.0	0.0	10.44386717384995	-75.39125402540517	5.0	1
468	0	3	16	0.0	0.0	0.0	0.0	10.443843826189111	-75.39125399620734	5.0	1
469	0	3	16	0.0	0.0	0.0	0.0	10.443843839055653	-75.39124349526813	5.0	1
470	0	3	16	0.0	0.0	0.0	0.0	10.44372126383554	-75.39124334198473	5.0	1
471	0	3	16	0.0	0.0	0.0	0.0	10.443721276701583	-75.39123284104963	5.0	1
472	0	3	16	0.0	0.0	0.0	0.0	10.443715439786308	-75.39123283375066	5.0	1
473	0	3	16	0.0	0.0	0.0	0.0	10.443715452651997	-75.39122233281574	5.0	1
474	0	3	16	0.0	0.0	0.0	0.0	10.443727126482557	-75.39122234741328	5.0	1
475	0	3	16	0.0	0.0	0.0	0.0	10.443727113616855	-75.39123284834861	5.0	1
476	0	3	16	0.0	0.0	0.0	0.0	10.443849688837075	-75.39123300162797	5.0	1
477	0	3	16	0.0	0.0	0.0	0.0	10.44384967597087	-75.39124350256738	5.0	1
478	0	3	16	0.0	0.0	0.0	0.0	10.44387302363173	-75.39124353176446	5.0	1
479	0	3	16	0.0	0.0	0.0	0.0	10.44387301076515	-75.39125403270464	5.0	1
480	0	3	16	0.0	0.0	0.0	0.0	10.44390219534114	-75.39125406920205	5.0	1
481	0	3	16	0.0	0.0	0.0	0.0	10.443902182474181	-75.3912645701432	5.0	1
482	0	3	16	0.0	0.0	0.0	0.0	10.444048105353138	-75.3912647526368	5.0	1
483	0	3	16	0.0	0.0	0.0	0.0	10.444048092485648	-75.39127525358282	5.0	1
484	0	3	16	0.0	0.0	0.0	0.0	10.44405392940077	-75.39127526088282	5.0	1
485	0	3	16	0.0	0.0	0.0	0.0	10.44405391653293	-75.39128576182904	5.0	1
486	0	3	16	0.0	0.0	0.0	0.0	10.444229023985413	-75.39128598083678	5.0	1
487	0	3	16	0.0	0.0	0.0	0.0	10.444229011117004	-75.39129648178886	5.0	1
488	0	3	16	0.0	0.0	0.0	0.0	10.444234848032046	-75.39129648908938	5.0	1
489	0	3	16	0.0	0.0	0.0	0.0	10.444234835163288	-75.39130699004164	5.0	1
490	0	3	16	0.0	0.0	0.0	0.0	10.44425234590838	-75.39130701194382	5.0	1
491	0	3	16	0.0	0.0	0.0	0.0	10.444252333039254	-75.39131751289665	5.0	1
492	0	3	16	0.0	0.0	0.0	0.0	10.44425816995427	-75.39131752019759	5.0	1
493	0	3	16	0.0	0.0	0.0	0.0	10.444258157084791	-75.3913280211506	5.0	1
494	0	3	16	0.0	0.0	0.0	0.0	10.444263993999801	-75.39132802845172	5.0	1
495	0	3	16	0.0	0.0	0.0	0.0	10.444263981129968	-75.39133852940493	5.0	1
496	0	3	16	0.0	0.0	0.0	0.0	10.444269818044969	-75.39133853670627	5.0	1
497	0	3	16	0.0	0.0	0.0	0.0	10.444269805174784	-75.39134903765967	5.0	1
498	0	3	16	0.0	0.0	0.0	0.0	10.44427564208977	-75.39134904496119	5.0	1
499	0	3	16	0.0	0.0	0.0	0.0	10.444275629219234	-75.39135954591475	5.0	1
500	0	3	16	0.0	0.0	0.0	0.0	10.444421552093123	-75.3913597284593	5.0	1
501	0	3	16	0.0	0.0	0.0	0.0	10.444421539222057	-75.39137022941775	5.0	1
502	0	3	16	0.0	0.0	0.0	0.0	10.444462397626454	-75.39137028053207	5.0	1
503	0	3	16	0.0	0.0	0.0	0.0	10.444462410497573	-75.39135977957226	5.0	1
504	0	3	16	0.0	0.0	0.0	0.0	10.444427389008052	-75.39135973576113	5.0	1
505	0	3	16	0.0	0.0	0.0	0.0	10.44442740187878	-75.39134923480248	5.0	1
506	0	3	16	0.0	0.0	0.0	0.0	10.444281479004761	-75.39134905226271	5.0	1
507	0	3	16	0.0	0.0	0.0	0.0	10.444281491874962	-75.39133855130895	5.0	1
508	0	3	16	0.0	0.0	0.0	0.0	10.444275654959965	-75.3913385440076	5.0	1
509	0	3	16	0.0	0.0	0.0	0.0	10.44427566782981	-75.39132804305402	5.0	1
510	0	3	16	0.0	0.0	0.0	0.0	10.44426983091481	-75.39132803575288	5.0	1
511	0	3	16	0.0	0.0	0.0	0.0	10.444269843784303	-75.39131753479946	5.0	1
512	0	3	16	0.0	0.0	0.0	0.0	10.44426400686929	-75.39131752749852	5.0	1
513	0	3	16	0.0	0.0	0.0	0.0	10.444264019738432	-75.39130702654529	5.0	1
514	0	3	16	0.0	0.0	0.0	0.0	10.444258182823406	-75.39130701924455	5.0	1
515	0	3	16	0.0	0.0	0.0	0.0	10.444258195692194	-75.3912965182915	5.0	1
516	0	3	16	0.0	0.0	0.0	0.0	10.444240684947088	-75.3912964963899	5.0	1
517	0	3	16	0.0	0.0	0.0	0.0	10.444240697815511	-75.39128599543741	5.0	1
518	0	3	16	0.0	0.0	0.0	0.0	10.444234860900464	-75.39128598813708	5.0	1
519	0	3	16	0.0	0.0	0.0	0.0	10.444234873768531	-75.3912754871848	5.0	1
520	0	3	16	0.0	0.0	0.0	0.0	10.444059766315892	-75.39127526818281	5.0	1
521	0	3	16	0.0	0.0	0.0	0.0	10.444059779183396	-75.3912647672364	5.0	1
522	0	3	16	0.0	0.0	0.0	0.0	10.444053942268267	-75.39126475993659	5.0	1
523	0	3	16	0.0	0.0	0.0	0.0	10.444053955135418	-75.39125425899034	5.0	1
524	0	3	16	0.0	0.0	0.0	0.0	10.443908032256331	-75.39125407650155	5.0	1
525	0	3	16	0.0	0.0	0.0	0.0	10.443908045122953	-75.3912435755602	5.0	1
526	0	3	16	0.0	0.0	0.0	0.0	10.443878860546938	-75.39124353906374	5.0	1
527	0	3	16	0.0	0.0	0.0	0.0	10.443878873413178	-75.39123303812333	5.0	1
528	0	3	16	0.0	0.0	0.0	0.0	10.443855525752301	-75.39123300892703	5.0	1
529	0	3	16	0.0	0.0	0.0	0.0	10.443855538618168	-75.39122250798741	5.0	1
530	0	3	16	0.0	0.0	0.0	0.0	10.443732963397835	-75.39122235471206	5.0	1
531	0	3	16	0.0	0.0	0.0	0.0	10.4437329762632	-75.39121185377653	5.0	1
532	0	3	16	0.0	0.0	0.0	0.0	10.44371546551734	-75.3912118318808	5.0	1
533	0	3	16	0.0	0.0	0.0	0.0	10.44371547838234	-75.39120133094585	5.0	1
534	0	3	16	0.0	0.0	0.0	0.0	10.443738826043509	-75.39120136013938	5.0	1
535	0	3	16	0.0	0.0	0.0	0.0	10.443738813178483	-75.39121186107512	5.0	1
536	0	3	16	0.0	0.0	0.0	0.0	10.443861388398924	-75.39121201434644	5.0	1
537	0	3	16	0.0	0.0	0.0	0.0	10.443861375533396	-75.39122251528629	5.0	1
538	0	3	16	0.0	0.0	0.0	0.0	10.443884723194294	-75.39122254448182	5.0	1
539	0	3	16	0.0	0.0	0.0	0.0	10.443884710328392	-75.39123304542242	5.0	1
540	0	3	16	0.0	0.0	0.0	0.0	10.443913894904433	-75.39123308191792	5.0	1
541	0	3	16	0.0	0.0	0.0	0.0	10.44391388203815	-75.39124358285949	5.0	1
542	0	3	16	0.0	0.0	0.0	0.0	10.444059804917368	-75.3912437653435	5.0	1
543	0	3	16	0.0	0.0	0.0	0.0	10.444059792050554	-75.39125426628995	5.0	1
544	0	3	16	0.0	0.0	0.0	0.0	10.444065628965687	-75.39125427358955	5.0	1
545	0	3	16	0.0	0.0	0.0	0.0	10.444065616098522	-75.3912647745362	5.0	1
546	0	3	16	0.0	0.0	0.0	0.0	10.444240723551317	-75.39126499353245	5.0	1
547	0	3	16	0.0	0.0	0.0	0.0	10.444240710683587	-75.39127549448494	5.0	1
548	0	3	16	0.0	0.0	0.0	0.0	10.444246547598636	-75.39127550178507	5.0	1
549	0	3	16	0.0	0.0	0.0	0.0	10.444246534730555	-75.39128600273776	5.0	1
550	0	3	16	0.0	0.0	0.0	0.0	10.44426404547568	-75.39128602463877	5.0	1
551	0	3	16	0.0	0.0	0.0	0.0	10.444264032607228	-75.39129652559204	5.0	1
552	0	3	16	0.0	0.0	0.0	0.0	10.444269869522257	-75.39129653289258	5.0	1
553	0	3	16	0.0	0.0	0.0	0.0	10.444269856653452	-75.39130703384603	5.0	1
554	0	3	16	0.0	0.0	0.0	0.0	10.444275693568471	-75.39130704114677	5.0	1
555	0	3	16	0.0	0.0	0.0	0.0	10.444275680699313	-75.39131754210041	5.0	1
556	0	3	16	0.0	0.0	0.0	0.0	10.444281517614325	-75.39131754940134	5.0	1
557	0	3	16	0.0	0.0	0.0	0.0	10.444281504744815	-75.39132805035516	5.0	1
558	0	3	16	0.0	0.0	0.0	0.0	10.444287341659818	-75.3913280576563	5.0	1
559	0	3	16	0.0	0.0	0.0	0.0	10.444287328789956	-75.39133855861029	5.0	1
560	0	3	16	0.0	0.0	0.0	0.0	10.444433251664105	-75.39133874114526	5.0	1
561	0	3	16	0.0	0.0	0.0	0.0	10.444433238793714	-75.39134924210413	5.0	1
562	0	3	16	0.0	0.0	0.0	0.0	10.444468260283267	-75.39134928591409	5.0	1
563	0	3	16	0.0	0.0	0.0	0.0	10.444468247412487	-75.39135978687412	5.0	1
564	0	3	16	0.0	0.0	0.0	0.0	10.444468260283267	-75.39134928591409	5.0	1
565	0	3	16	0.0	0.0	0.0	0.0	10.444474097198182	-75.39134929321577	5.0	1
566	0	3	16	0.0	0.0	0.0	0.0	10.444474110068626	-75.39133879225552	5.0	1
567	0	3	16	0.0	0.0	0.0	0.0	10.444439088579042	-75.3913387484467	5.0	1
568	0	3	16	0.0	0.0	0.0	0.0	10.444439101449095	-75.39132824748762	5.0	1
569	0	3	16	0.0	0.0	0.0	0.0	10.444293178574817	-75.39132806495745	5.0	1
570	0	3	16	0.0	0.0	0.0	0.0	10.444293191444341	-75.39131756400326	5.0	1
571	0	3	16	0.0	0.0	0.0	0.0	10.444287354529335	-75.39131755670229	5.0	1
572	0	3	16	0.0	0.0	0.0	0.0	10.444287367398505	-75.39130705574829	5.0	1
573	0	3	16	0.0	0.0	0.0	0.0	10.444281530483488	-75.39130704844753	5.0	1
574	0	3	16	0.0	0.0	0.0	0.0	10.444281543352307	-75.39129654749368	5.0	1
575	0	3	16	0.0	0.0	0.0	0.0	10.444275706437281	-75.39129654019314	5.0	1
576	0	3	16	0.0	0.0	0.0	0.0	10.444275719305748	-75.39128603923949	5.0	1
577	0	3	16	0.0	0.0	0.0	0.0	10.444269882390715	-75.39128603193913	5.0	1
578	0	3	16	0.0	0.0	0.0	0.0	10.444269895258827	-75.39127553098567	5.0	1
579	0	3	16	0.0	0.0	0.0	0.0	10.444252384513689	-75.39127550908522	5.0	1
580	0	3	16	0.0	0.0	0.0	0.0	10.444252397381435	-75.39126500813232	5.0	1
581	0	3	16	0.0	0.0	0.0	0.0	10.444246560466375	-75.39126500083238	5.0	1
582	0	3	16	0.0	0.0	0.0	0.0	10.44424657333377	-75.39125449987966	5.0	1
583	0	3	16	0.0	0.0	0.0	0.0	10.444071465880821	-75.39125428088917	5.0	1
584	0	3	16	0.0	0.0	0.0	0.0	10.444071478747649	-75.39124377994233	5.0	1
585	0	3	16	0.0	0.0	0.0	0.0	10.444065641832507	-75.39124377264291	5.0	1
586	0	3	16	0.0	0.0	0.0	0.0	10.444065654698981	-75.39123327169625	5.0	1
587	0	3	16	0.0	0.0	0.0	0.0	10.443919731819634	-75.39123308921704	5.0	1
588	0	3	16	0.0	0.0	0.0	0.0	10.44391974468558	-75.39122258827526	5.0	1
589	0	3	16	0.0	0.0	0.0	0.0	10.443890560109518	-75.3912225517807	5.0	1
590	0	3	16	0.0	0.0	0.0	0.0	10.44389057297508	-75.3912120508399	5.0	1
591	0	3	16	0.0	0.0	0.0	0.0	10.443867225314161	-75.39121202164513	5.0	1
592	0	3	16	0.0	0.0	0.0	0.0	10.443867238179351	-75.39120152070508	5.0	1
593	0	3	16	0.0	0.0	0.0	0.0	10.4437446629588	-75.39120136743777	5.0	1
594	0	3	16	0.0	0.0	0.0	0.0	10.443744675823488	-75.39119086650183	5.0	1
