QGC WPL 120
298	0	3	16	0.0	0.0	0.0	0.0	10.44448083421061	-75.39061423325379	5.0	1
299	0	3	16	0.0	0.0	0.0	0.0	10.444480847056886	-75.39060373229238	5.0	1
300	0	3	16	0.0	0.0	0.0	0.0	10.444475010141447	-75.39060372500461	5.0	1
301	0	3	16	0.0	0.0	0.0	0.0	10.44447502298737	-75.3905932240434	5.0	1
302	0	3	16	0.0	0.0	0.0	0.0	10.444469186071927	-75.39059321675583	5.0	1
303	0	3	16	0.0	0.0	0.0	0.0	10.4444691989175	-75.3905827157948	5.0	1
304	0	3	16	0.0	0.0	0.0	0.0	10.444463362002042	-75.39058270850742	5.0	1
305	0	3	16	0.0	0.0	0.0	0.0	10.44446337484726	-75.39057220754658	5.0	1
306	0	3	16	0.0	0.0	0.0	0.0	10.444457537931791	-75.39057220025941	5.0	1
307	0	3	16	0.0	0.0	0.0	0.0	10.444457525086582	-75.39058270122007	5.0	1
308	0	3	16	0.0	0.0	0.0	0.0	10.444288254537366	-75.39058248988832	5.0	1
309	0	3	16	0.0	0.0	0.0	0.0	10.444288267382365	-75.39057198893335	5.0	1
310	0	3	16	0.0	0.0	0.0	0.0	10.444282430466833	-75.39057198164629	5.0	1
311	0	3	16	0.0	0.0	0.0	0.0	10.444281170016362	-75.39160107514928	5.0	1
312	0	3	16	0.0	0.0	0.0	0.0	10.444263659271922	-75.39160105323059	5.0	1
313	0	3	16	0.0	0.0	0.0	0.0	10.444263672150388	-75.39159055227773	5.0	1
314	0	3	16	0.0	0.0	0.0	0.0	10.444257835235561	-75.3915905449717	5.0	1
315	0	3	16	0.0	0.0	0.0	0.0	10.444263672150388	-75.39159055227773	5.0	1
316	0	3	16	0.0	0.0	0.0	0.0	10.444263736537538	-75.39153804751321	5.0	1
317	0	3	16	0.0	0.0	0.0	0.0	10.444257899622674	-75.39153804020816	5.0	1
318	0	3	16	0.0	0.0	0.0	0.0	10.444263736537538	-75.39153804751321	5.0	1
319	0	3	16	0.0	0.0	0.0	0.0	10.444263826665042	-75.3914645408423	5.0	1
320	0	3	16	0.0	0.0	0.0	0.0	10.444264919720235	-75.39057195978519	5.0	1
321	0	3	16	0.0	0.0	0.0	0.0	10.444264906875265	-75.39058246073938	5.0	1
322	0	3	16	0.0	0.0	0.0	0.0	10.444259069959733	-75.39058245345217	5.0	1
323	0	3	16	0.0	0.0	0.0	0.0	10.44425807986066	-75.39139102686845	5.0	1
324	0	3	16	0.0	0.0	0.0	0.0	10.444252242945693	-75.39139101956614	5.0	1
325	0	3	16	0.0	0.0	0.0	0.0	10.444253233044202	-75.39058244616494	5.0	1
326	0	3	16	0.0	0.0	0.0	0.0	10.444247396128665	-75.39058243887773	5.0	1
327	0	3	16	0.0	0.0	0.0	0.0	10.44424643177345	-75.39137001035874	5.0	1
328	0	3	16	0.0	0.0	0.0	0.0	10.444240594858465	-75.39137000305684	5.0	1
329	0	3	16	0.0	0.0	0.0	0.0	10.44424155921313	-75.39058243159053	5.0	1
330	0	3	16	0.0	0.0	0.0	0.0	10.444235722297588	-75.39058242430333	5.0	1
331	0	3	16	0.0	0.0	0.0	0.0	10.444234783684795	-75.39134899385056	5.0	1
332	0	3	16	0.0	0.0	0.0	0.0	10.444228946769789	-75.39134898654906	5.0	1
333	0	3	16	0.0	0.0	0.0	0.0	10.444229885382047	-75.39058241701613	5.0	1
334	0	3	16	0.0	0.0	0.0	0.0	10.444218211550957	-75.39058240244175	5.0	1
335	0	3	16	0.0	0.0	0.0	0.0	10.44421237463541	-75.39058239515455	5.0	1
336	0	3	16	0.0	0.0	0.0	0.0	10.444211461764636	-75.39132796274173	5.0	1
337	0	3	16	0.0	0.0	0.0	0.0	10.44420562484961	-75.39132795544063	5.0	1
338	0	3	16	0.0	0.0	0.0	0.0	10.444206537719863	-75.39058238786737	5.0	1
339	0	3	16	0.0	0.0	0.0	0.0	10.444002245674268	-75.39058213281874	5.0	1
340	0	3	16	0.0	0.0	0.0	0.0	10.444002258518907	-75.39057163187336	5.0	1
341	0	3	16	0.0	0.0	0.0	0.0	10.44399642160327	-75.39057162458653	5.0	1
342	0	3	16	0.0	0.0	0.0	0.0	10.443996434447557	-75.39056112364133	5.0	1
343	0	3	16	0.0	0.0	0.0	0.0	10.443990597531913	-75.39056111635472	5.0	1
344	0	3	16	0.0	0.0	0.0	0.0	10.443990623219436	-75.39054011446468	5.0	1
345	0	3	16	0.0	0.0	0.0	0.0	10.443978949388114	-75.39054009989222	5.0	1
346	0	3	16	0.0	0.0	0.0	0.0	10.443978962231343	-75.39052959894758	5.0	1
347	0	3	16	0.0	0.0	0.0	0.0	10.443973125315669	-75.39052959166155	5.0	1
348	0	3	16	0.0	0.0	0.0	0.0	10.443973151001076	-75.39050858977261	5.0	1
349	0	3	16	0.0	0.0	0.0	0.0	10.443967314085388	-75.39050858248697	5.0	1
350	0	3	16	0.0	0.0	0.0	0.0	10.443967326927565	-75.39049808154269	5.0	1
351	0	3	16	0.0	0.0	0.0	0.0	10.443961490011867	-75.39049807425727	5.0	1
352	0	3	16	0.0	0.0	0.0	0.0	10.443961502853693	-75.39048757331315	5.0	1
353	0	3	16	0.0	0.0	0.0	0.0	10.443949829022277	-75.39048755874269	5.0	1
354	0	3	16	0.0	0.0	0.0	0.0	10.443949841863741	-75.39047705779896	5.0	1
355	0	3	16	0.0	0.0	0.0	0.0	10.443944004948019	-75.39047705051394	5.0	1
356	0	3	16	0.0	0.0	0.0	0.0	10.443944017789134	-75.39046654957039	5.0	1
357	0	3	16	0.0	0.0	0.0	0.0	10.443938180873408	-75.39046654228555	5.0	1
358	0	3	16	0.0	0.0	0.0	0.0	10.44393820655458	-75.3904455403988	5.0	1
359	0	3	16	0.0	0.0	0.0	0.0	10.443926532723086	-75.39044552582995	5.0	1
360	0	3	16	0.0	0.0	0.0	0.0	10.443926545563142	-75.39043502488694	5.0	1
361	0	3	16	0.0	0.0	0.0	0.0	10.443920708647385	-75.39043501760271	5.0	1
362	0	3	16	0.0	0.0	0.0	0.0	10.443920695807336	-75.39044551854552	5.0	1
363	0	3	16	0.0	0.0	0.0	0.0	10.443914858891583	-75.3904455112611	5.0	1
364	0	3	16	0.0	0.0	0.0	0.0	10.4439148460512	-75.3904560122037	5.0	1
365	0	3	16	0.0	0.0	0.0	0.0	10.44383312923055	-75.39045591021953	5.0	1
366	0	3	16	0.0	0.0	0.0	0.0	10.443827292314772	-75.39045590293499	5.0	1
367	0	3	16	0.0	0.0	0.0	0.0	10.443825710327555	-75.39174751840874	5.0	1
368	0	3	16	0.0	0.0	0.0	0.0	10.44381987341268	-75.3917475111001	5.0	1
369	0	3	16	0.0	0.0	0.0	0.0	10.443821455398993	-75.39045589565043	5.0	1
370	0	3	16	0.0	0.0	0.0	0.0	10.443815618483214	-75.39045588836589	5.0	1
371	0	3	16	0.0	0.0	0.0	0.0	10.443814036497804	-75.39174750379145	5.0	1
372	0	3	16	0.0	0.0	0.0	0.0	10.443808199582923	-75.39174749648282	5.0	1
373	0	3	16	0.0	0.0	0.0	0.0	10.44380978156743	-75.39045588108135	5.0	1
374	0	3	16	0.0	0.0	0.0	0.0	10.443803944651641	-75.39045587379681	5.0	1
375	0	3	16	0.0	0.0	0.0	0.0	10.44380236266804	-75.3917474891742	5.0	1
376	0	3	16	0.0	0.0	0.0	0.0	10.443796525753156	-75.39174748186558	5.0	1
377	0	3	16	0.0	0.0	0.0	0.0	10.443798107735855	-75.39045586651228	5.0	1
378	0	3	16	0.0	0.0	0.0	0.0	10.443792270820065	-75.39045585922776	5.0	1
379	0	3	16	0.0	0.0	0.0	0.0	10.44379068883827	-75.39174747455695	5.0	1
380	0	3	16	0.0	0.0	0.0	0.0	10.44378485192338	-75.39174746724834	5.0	1
381	0	3	16	0.0	0.0	0.0	0.0	10.443786421063704	-75.39046635288152	5.0	1
382	0	3	16	0.0	0.0	0.0	0.0	10.443786382539924	-75.39049785569625	5.0	1
383	0	3	16	0.0	0.0	0.0	0.0	10.443780545624161	-75.39049784841094	5.0	1
384	0	3	16	0.0	0.0	0.0	0.0	10.443779015008491	-75.39174745993972	5.0	1
385	0	3	16	0.0	0.0	0.0	0.0	10.443773178093597	-75.39174745263111	5.0	1
386	0	3	16	0.0	0.0	0.0	0.0	10.443774708708393	-75.39049784112565	5.0	1
387	0	3	16	0.0	0.0	0.0	0.0	10.443774695866457	-75.39050834206347	5.0	1
388	0	3	16	0.0	0.0	0.0	0.0	10.4437688589507	-75.39050833477799	5.0	1
389	0	3	16	0.0	0.0	0.0	0.0	10.44376735406138	-75.3917369443865	5.0	1
390	0	3	16	0.0	0.0	0.0	0.0	10.443767379825694	-75.39171594251441	5.0	1
391	0	3	16	0.0	0.0	0.0	0.0	10.44376154291077	-75.39171593520639	5.0	1
392	0	3	16	0.0	0.0	0.0	0.0	10.443761581554632	-75.39168443239878	5.0	1
393	0	3	16	0.0	0.0	0.0	0.0	10.443761568673692	-75.39169493333466	5.0	1
394	0	3	16	0.0	0.0	0.0	0.0	10.443755731758754	-75.39169492602704	5.0	1
395	0	3	16	0.0	0.0	0.0	0.0	10.443755705995851	-75.3917159278984	5.0	1
396	0	3	16	0.0	0.0	0.0	0.0	10.443755731758754	-75.39169492602704	5.0	1
397	0	3	16	0.0	0.0	0.0	0.0	10.443761568673692	-75.39169493333466	5.0	1
398	0	3	16	0.0	0.0	0.0	0.0	10.443761581554632	-75.39168443239878	5.0	1
399	0	3	16	0.0	0.0	0.0	0.0	10.443767418469575	-75.39168443970618	5.0	1
400	0	3	16	0.0	0.0	0.0	0.0	10.44376745711035	-75.39165293689784	5.0	1
401	0	3	16	0.0	0.0	0.0	0.0	10.443761620195385	-75.391652929591	5.0	1
402	0	3	16	0.0	0.0	0.0	0.0	10.443762996350054	-75.39052932936733	5.0	1
403	0	3	16	0.0	0.0	0.0	0.0	10.443762983507098	-75.39053983030473	5.0	1
404	0	3	16	0.0	0.0	0.0	0.0	10.443757146591354	-75.39053982301866	5.0	1
405	0	3	16	0.0	0.0	0.0	0.0	10.44375578328042	-75.39165292228418	5.0	1
406	0	3	16	0.0	0.0	0.0	0.0	10.44375595068767	-75.39151641011836	5.0	1
407	0	3	16	0.0	0.0	0.0	0.0	10.443750113772609	-75.39151640281408	5.0	1
408	0	3	16	0.0	0.0	0.0	0.0	10.443751296832321	-75.39055031666958	5.0	1
409	0	3	16	0.0	0.0	0.0	0.0	10.44375128398869	-75.39056081760656	5.0	1
410	0	3	16	0.0	0.0	0.0	0.0	10.443745447072954	-75.3905608103201	5.0	1
411	0	3	16	0.0	0.0	0.0	0.0	10.443744341229332	-75.39146389083199	5.0	1
412	0	3	16	0.0	0.0	0.0	0.0	10.443738504314227	-75.39146388352869	5.0	1
413	0	3	16	0.0	0.0	0.0	0.0	10.443739610157216	-75.39056080303367	5.0	1
414	0	3	16	0.0	0.0	0.0	0.0	10.443739584468943	-75.39058180490679	5.0	1
415	0	3	16	0.0	0.0	0.0	0.0	10.443733747553221	-75.39058179761994	5.0	1
416	0	3	16	0.0	0.0	0.0	0.0	10.44373270601801	-75.39143237341972	5.0	1
417	0	3	16	0.0	0.0	0.0	0.0	10.443732808986516	-75.3913483659373	5.0	1
418	0	3	16	0.0	0.0	0.0	0.0	10.443726972071326	-75.39134835863618	5.0	1
419	0	3	16	0.0	0.0	0.0	0.0	10.443727910637497	-75.39058179033312	5.0	1
420	0	3	16	0.0	0.0	0.0	0.0	10.44372207372177	-75.39058178304629	5.0	1
421	0	3	16	0.0	0.0	0.0	0.0	10.443721135156133	-75.39134835133507	5.0	1
422	0	3	16	0.0	0.0	0.0	0.0	10.443721276701583	-75.39123284104963	5.0	1
423	0	3	16	0.0	0.0	0.0	0.0	10.443715439786308	-75.39123283375066	5.0	1
424	0	3	16	0.0	0.0	0.0	0.0	10.443716223961415	-75.39059227669523	5.0	1
425	0	3	16	0.0	0.0	0.0	0.0	10.443710387045689	-75.39059226940823	5.0	1
426	0	3	16	0.0	0.0	0.0	0.0	10.443709680059941	-75.39116982084312	5.0	1
427	0	3	16	0.0	0.0	0.0	0.0	10.44370969292355	-75.3911593199083	5.0	1
428	0	3	16	0.0	0.0	0.0	0.0	10.44370385600822	-75.39115931261072	5.0	1
429	0	3	16	0.0	0.0	0.0	0.0	10.443704537285008	-75.39060276305656	5.0	1
430	0	3	16	0.0	0.0	0.0	0.0	10.44369870036929	-75.39060275576936	5.0	1
431	0	3	16	0.0	0.0	0.0	0.0	10.443698057681603	-75.39112780250979	5.0	1
432	0	3	16	0.0	0.0	0.0	0.0	10.443698199146962	-75.39101229222983	5.0	1
433	0	3	16	0.0	0.0	0.0	0.0	10.443692362231523	-75.39101228493499	5.0	1
434	0	3	16	0.0	0.0	0.0	0.0	10.443692850608281	-75.39061324941713	5.0	1
435	0	3	16	0.0	0.0	0.0	0.0	10.443692837762649	-75.39062375035205	5.0	1
436	0	3	16	0.0	0.0	0.0	0.0	10.443687000846941	-75.39062374306447	5.0	1
437	0	3	16	0.0	0.0	0.0	0.0	10.44368653817449	-75.39100177670593	5.0	1
438	0	3	16	0.0	0.0	0.0	0.0	10.443692375089933	-75.39100178400057	5.0	1
439	0	3	16	0.0	0.0	0.0	0.0	10.443692362231523	-75.39101228493499	5.0	1
440	0	3	16	0.0	0.0	0.0	0.0	10.443698199146962	-75.39101229222983	5.0	1
441	0	3	16	0.0	0.0	0.0	0.0	10.443698096267209	-75.39109629970633	5.0	1
442	0	3	16	0.0	0.0	0.0	0.0	10.443703933182583	-75.39109630700274	5.0	1
443	0	3	16	0.0	0.0	0.0	0.0	10.443703907459177	-75.39111730887213	5.0	1
444	0	3	16	0.0	0.0	0.0	0.0	10.443709744374535	-75.39111731616892	5.0	1
445	0	3	16	0.0	0.0	0.0	0.0	10.443709731512309	-75.3911278171038	5.0	1
446	0	3	16	0.0	0.0	0.0	0.0	10.443721405343005	-75.39112783169779	5.0	1
447	0	3	16	0.0	0.0	0.0	0.0	10.443721392480416	-75.39113833263305	5.0	1
448	0	3	16	0.0	0.0	0.0	0.0	10.443727229395757	-75.39113833993025	5.0	1
449	0	3	16	0.0	0.0	0.0	0.0	10.443727203669528	-75.39115934180109	5.0	1
450	0	3	16	0.0	0.0	0.0	0.0	10.44373304058485	-75.3911593490987	5.0	1
451	0	3	16	0.0	0.0	0.0	0.0	10.44373302772121	-75.39116985003429	5.0	1
452	0	3	16	0.0	0.0	0.0	0.0	10.44373886463652	-75.3911698573321	5.0	1
453	0	3	16	0.0	0.0	0.0	0.0	10.443738851772528	-75.39118035826787	5.0	1
454	0	3	16	0.0	0.0	0.0	0.0	10.443750525603134	-75.39118037286389	5.0	1
455	0	3	16	0.0	0.0	0.0	0.0	10.443750499874087	-75.39120137473618	5.0	1
456	0	3	16	0.0	0.0	0.0	0.0	10.443756336789368	-75.39120138203458	5.0	1
457	0	3	16	0.0	0.0	0.0	0.0	10.443756323924317	-75.39121188297091	5.0	1
458	0	3	16	0.0	0.0	0.0	0.0	10.443767997754867	-75.39121189756813	5.0	1
459	0	3	16	0.0	0.0	0.0	0.0	10.443767972023702	-75.3912328994415	5.0	1
460	0	3	16	0.0	0.0	0.0	0.0	10.443773808938953	-75.39123290674053	5.0	1
461	0	3	16	0.0	0.0	0.0	0.0	10.443773796072845	-75.3912434076774	5.0	1
462	0	3	16	0.0	0.0	0.0	0.0	10.443785469903334	-75.3912434222758	5.0	1
463	0	3	16	0.0	0.0	0.0	0.0	10.443785444170054	-75.3912644241503	5.0	1
464	0	3	16	0.0	0.0	0.0	0.0	10.44379128108528	-75.3912644314499	5.0	1
465	0	3	16	0.0	0.0	0.0	0.0	10.443791268218115	-75.3912749323873	5.0	1
466	0	3	16	0.0	0.0	0.0	0.0	10.443797105133331	-75.39127493968711	5.0	1
467	0	3	16	0.0	0.0	0.0	0.0	10.443797092265815	-75.39128544062471	5.0	1
468	0	3	16	0.0	0.0	0.0	0.0	10.443808766096229	-75.39128545522472	5.0	1
469	0	3	16	0.0	0.0	0.0	0.0	10.44380875322835	-75.39129595616271	5.0	1
470	0	3	16	0.0	0.0	0.0	0.0	10.443814590143548	-75.39129596346291	5.0	1
471	0	3	16	0.0	0.0	0.0	0.0	10.44381456440674	-75.39131696533923	5.0	1
472	0	3	16	0.0	0.0	0.0	0.0	10.443820401321918	-75.39131697263983	5.0	1
473	0	3	16	0.0	0.0	0.0	0.0	10.44382038845299	-75.39132747357816	5.0	1
474	0	3	16	0.0	0.0	0.0	0.0	10.443826225368158	-75.39132748087896	5.0	1
475	0	3	16	0.0	0.0	0.0	0.0	10.443826212498877	-75.39133798181747	5.0	1
476	0	3	16	0.0	0.0	0.0	0.0	10.443837886329197	-75.39133799641948	5.0	1
477	0	3	16	0.0	0.0	0.0	0.0	10.443837860589568	-75.39135899829725	5.0	1
478	0	3	16	0.0	0.0	0.0	0.0	10.443849534419847	-75.39135901290007	5.0	1
479	0	3	16	0.0	0.0	0.0	0.0	10.443849508678806	-75.39138001477856	5.0	1
480	0	3	16	0.0	0.0	0.0	0.0	10.443855345593933	-75.39138002208038	5.0	1
481	0	3	16	0.0	0.0	0.0	0.0	10.443855332722888	-75.3913905230198	5.0	1
482	0	3	16	0.0	0.0	0.0	0.0	10.443861169638	-75.39139053032181	5.0	1
483	0	3	16	0.0	0.0	0.0	0.0	10.443861156766602	-75.39140103126141	5.0	1
484	0	3	16	0.0	0.0	0.0	0.0	10.443866993681706	-75.39140103856363	5.0	1
485	0	3	16	0.0	0.0	0.0	0.0	10.443866980809958	-75.39141153950341	5.0	1
486	0	3	16	0.0	0.0	0.0	0.0	10.44387865464014	-75.39141155410822	5.0	1
487	0	3	16	0.0	0.0	0.0	0.0	10.443878641768029	-75.3914220550484	5.0	1
488	0	3	16	0.0	0.0	0.0	0.0	10.44388447868311	-75.391422062351	5.0	1
489	0	3	16	0.0	0.0	0.0	0.0	10.443884452937839	-75.39144306423168	5.0	1
490	0	3	16	0.0	0.0	0.0	0.0	10.443896126767969	-75.39144307883771	5.0	1
491	0	3	16	0.0	0.0	0.0	0.0	10.443896101021288	-75.39146408071912	5.0	1
492	0	3	16	0.0	0.0	0.0	0.0	10.443907774851379	-75.39146409532593	5.0	1
493	0	3	16	0.0	0.0	0.0	0.0	10.443907761977504	-75.39147459626702	5.0	1
494	0	3	16	0.0	0.0	0.0	0.0	10.443913598892538	-75.39147460357063	5.0	1
495	0	3	16	0.0	0.0	0.0	0.0	10.44391357314374	-75.39149560545313	5.0	1
496	0	3	16	0.0	0.0	0.0	0.0	10.443925246973775	-75.39149562006116	5.0	1
497	0	3	16	0.0	0.0	0.0	0.0	10.44392522122357	-75.39151662194439	5.0	1
498	0	3	16	0.0	0.0	0.0	0.0	10.443936895053566	-75.3915166365532	5.0	1
499	0	3	16	0.0	0.0	0.0	0.0	10.443936869301947	-75.39153763843717	5.0	1
500	0	3	16	0.0	0.0	0.0	0.0	10.443942706216923	-75.39153764574199	5.0	1
501	0	3	16	0.0	0.0	0.0	0.0	10.443942693340588	-75.39154814668413	5.0	1
502	0	3	16	0.0	0.0	0.0	0.0	10.443954367170528	-75.39154816129417	5.0	1
503	0	3	16	0.0	0.0	0.0	0.0	10.443954354293835	-75.39155866223669	5.0	1
504	0	3	16	0.0	0.0	0.0	0.0	10.443960191208793	-75.39155866954192	5.0	1
505	0	3	16	0.0	0.0	0.0	0.0	10.443960165454353	-75.39157967142734	5.0	1
506	0	3	16	0.0	0.0	0.0	0.0	10.443971839284233	-75.39157968603855	5.0	1
507	0	3	16	0.0	0.0	0.0	0.0	10.44397182640648	-75.39159018698163	5.0	1
508	0	3	16	0.0	0.0	0.0	0.0	10.443977663321412	-75.39159019428746	5.0	1
509	0	3	16	0.0	0.0	0.0	0.0	10.443977611806918	-75.39163219806042	5.0	1
510	0	3	16	0.0	0.0	0.0	0.0	10.443971774892017	-75.39163219075382	5.0	1
511	0	3	16	0.0	0.0	0.0	0.0	10.443971723372027	-75.39167419452579	5.0	1
512	0	3	16	0.0	0.0	0.0	0.0	10.4439775602869	-75.39167420183317	5.0	1
513	0	3	16	0.0	0.0	0.0	0.0	10.443977508761357	-75.3917162056057	5.0	1
514	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
